Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
87886,63,1600,1600,87886,400,400,87886
86154,55,1599,1599,86154,400,400,86154
100000,69,1600,1600,100000,400,400,100000
87385,52,1600,1600,87385,400,400,87385
88966,88,1600,1600,88966,400,400,88966
89896,58,1600,1600,89896,400,400,89896
87064,67,1600,1600,87064,400,400,87064
86427,55,1600,1600,86427,400,400,86427
85822,42,1600,1600,85822,400,400,85822
85690,68,1600,1600,85690,400,400,85690
86214,60,1600,1600,86214,400,400,86214
85667,57,1600,1600,85667,400,400,85667
85401,53,1600,1600,85401,400,400,85401
86778,57,1599,1599,86778,400,400,86778
85917,62,1600,1600,85917,400,400,85917
85535,61,1600,1600,85535,400,400,85535
87006,118,1600,1600,87006,400,400,87006
87450,61,1600,1600,87450,400,400,87450
87112,58,1600,1600,87112,400,400,87112
85743,64,1600,1600,85743,400,400,85743
87702,57,1599,1599,87702,400,400,87702
87349,44,1600,1600,87349,400,400,87349
85800,52,1600,1600,85800,400,400,85800
87593,60,1600,1600,87593,400,400,87593
87418,53,1600,1600,87418,400,400,87418
85755,42,1600,1600,85755,400,400,85755
86449,71,1600,1600,86449,400,400,86449
86319,56,1600,1600,86319,400,400,86319
86114,63,1600,1600,86114,400,400,86114
85920,49,1600,1600,85920,400,400,85920
