Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
84490,110,277,277,84490,221,221,84490
84861,161,277,277,84861,220,220,84861
84431,83,277,277,84431,221,221,84431
83904,115,277,277,83904,221,221,83904
85505,144,276,276,85505,221,221,85505
84957,94,277,277,84957,221,221,84957
84673,157,277,277,84673,221,221,84673
84199,246,277,277,84199,221,221,84199
84422,244,277,277,84422,221,221,84422
84041,138,277,277,84041,220,220,84041
85902,103,275,275,85902,221,221,85902
84069,201,277,277,84069,221,221,84069
85902,237,276,276,85902,221,221,85902
84652,102,277,277,84652,221,221,84652
87286,92,277,277,87286,221,221,87286
84670,111,277,277,84670,221,221,84670
83655,106,277,277,83655,221,221,83655
83830,195,277,277,83830,220,220,83830
84266,118,277,277,84266,220,220,84266
90930,111,277,277,90930,221,221,90930
84310,78,277,277,84310,220,220,84310
85038,185,277,277,85038,221,221,85038
84315,97,277,277,84315,220,220,84315
84794,101,277,277,84794,221,221,84794
85840,84,277,277,85840,221,221,85840
85127,248,277,277,85127,220,220,85127
90078,131,277,277,90078,220,220,90078
84481,188,276,276,84481,221,221,84481
83815,106,277,277,83815,221,221,83815
85272,180,277,277,85272,221,221,85272
