Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,11110,1,0,8887,1,0
100001,0,11107,1,0,8888,1,0
100001,0,11111,1,0,8885,0,0
100000,156,11110,2190,0,8888,1536,0
100001,0,11110,1,0,8885,1,0
100001,0,11111,2,0,8886,1,0
100001,0,11110,2,0,8887,1,0
100000,459,11110,1657,0,8887,1178,0
100000,1477,11108,1846,0,8886,1305,0
100000,115,11108,2433,0,8887,1671,0
100000,2652,11109,2040,0,8886,1508,0
100001,0,11110,2,0,8888,1,0
100001,0,11108,2,0,8888,0,0
100000,903,11108,1936,0,8887,1358,0
100001,0,11108,3,0,8887,0,0
100000,316,11110,1390,0,8886,891,0
100001,0,11110,1,0,8887,1,0
100000,440,11106,2197,0,8884,1494,0
100001,0,11110,2,0,8887,1,0
100000,4267,11111,1613,0,8886,1085,0
100000,504,11111,1450,0,8887,936,0
100000,1233,11109,792,0,8888,532,0
100001,0,11109,1,0,8887,0,0
100001,0,11108,4,0,8885,0,0
100001,0,11111,0,0,8887,0,0
100001,0,11110,2,0,8886,1,0
100000,167,11108,1055,0,8884,701,0
100000,93,11108,2003,0,8886,1314,0
100001,0,11110,4,0,8886,2,0
100001,0,11109,0,0,8888,0,0
