Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,83,1665,282,0,333,48,0
100000,71,1666,262,0,333,37,0
100000,70,1666,568,0,333,90,0
100000,74,1665,300,0,333,51,0
100000,146,1665,184,0,332,34,0
100000,71,1666,199,0,333,30,0
100000,55,1666,931,0,333,170,0
100000,58,1666,357,0,333,62,0
100000,83,1665,866,0,333,191,0
100000,94,1666,396,0,333,83,0
100000,90,1666,216,0,333,37,0
100000,70,1665,147,0,333,23,0
100000,72,1666,499,0,333,101,0
100000,67,1666,243,0,333,43,0
100000,65,1665,322,0,332,55,0
100000,58,1664,284,0,333,51,0
100000,58,1666,190,0,333,35,0
100000,95,1665,310,0,333,47,0
100000,68,1665,259,0,333,29,0
100000,61,1666,266,0,332,36,0
100000,50,1666,365,0,333,71,0
100000,59,1666,463,0,333,68,0
100000,88,1665,164,0,333,20,0
100000,55,1666,302,0,333,44,0
100000,52,1666,329,0,333,65,0
100000,66,1666,250,0,333,39,0
100000,81,1665,190,0,333,24,0
100000,56,1666,281,0,333,62,0
100000,48,1666,478,0,333,98,0
100000,121,1666,323,0,333,44,0
