Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,10525,5,0,3473,0,0
100000,45,10526,4885,0,3473,1525,0
100000,47,10526,4962,0,3473,1525,0
100000,55,10524,4863,0,3472,1555,0
100000,54,10524,4852,0,3472,1504,0
100001,0,10525,4,0,3472,0,0
100000,81,10525,4794,0,3473,1492,0
100000,47,10523,4814,0,3472,1467,0
100001,0,10525,0,0,3473,0,0
100000,59,10525,4907,0,3473,1491,0
100000,59,10524,4900,0,3472,1520,0
100000,94,10526,4924,0,3473,1501,0
100000,58,10523,4917,0,3472,1551,0
100000,69,10526,4854,0,3473,1527,0
100001,0,10526,1,0,3473,1,0
100000,44,10525,4174,0,3473,1286,0
100000,30,10523,4972,0,3473,1547,0
100000,42,10524,4846,0,3471,1523,0
100001,0,10526,3,0,3473,0,0
100000,61,10523,4827,0,3472,1497,0
100000,86,10520,4744,0,3472,1510,0
100000,73,10523,5009,0,3473,1534,0
100000,40,10524,4817,0,3471,1502,0
100000,32,10525,4795,0,3473,1541,0
100000,37,10524,5015,0,3473,1503,0
100000,70,10526,4787,0,3473,1491,0
100001,0,10523,2,0,3473,0,0
100001,0,10525,3,0,3472,0,0
100000,83,10526,4342,0,3472,1331,0
100000,96,10524,4886,0,3473,1556,0
