Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,711,2,0,528,2,0
42562,58,707,707,42562,532,532,42562
100001,0,704,1,100001,535,0,100001
42573,36,711,711,42573,534,534,42573
42959,48,710,710,42959,534,534,42959
43396,45,707,707,43396,530,530,43396
100001,0,706,2,100001,532,3,100001
42721,45,711,711,42721,533,533,42721
42462,31,707,707,42462,533,533,42462
43116,46,711,711,43116,535,535,43116
100001,0,706,0,100001,530,1,100001
43434,41,713,713,43434,532,532,43434
100001,0,709,4,100001,530,3,100001
43539,62,712,712,43539,535,535,43539
42539,74,709,709,42539,534,534,42539
43216,47,710,710,43216,533,533,43216
43452,30,708,708,43452,528,528,43452
43108,39,709,709,43108,531,531,43108
100001,0,709,3,100001,532,0,100001
42621,66,710,710,42621,534,534,42621
100001,0,709,0,100001,530,1,100001
100001,0,714,2,100001,534,0,100001
42428,37,709,709,42428,534,534,42428
42516,43,707,707,42516,533,533,42516
100001,0,707,5,100001,532,0,100001
42733,52,709,709,42733,533,533,42733
100001,0,710,2,100001,534,0,100001
42494,53,708,708,42494,530,530,42494
42731,64,710,710,42731,531,531,42731
42566,28,711,711,42566,533,533,42566
