Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,93,1199,801,0,799,508,0
100000,100,1199,816,0,799,531,0
100000,80,1199,388,0,799,256,0
100000,78,1199,976,0,799,626,0
100000,95,1198,315,0,799,194,0
100000,85,1199,870,0,797,542,0
100000,130,1198,996,0,799,650,0
100000,158,1199,950,0,799,621,0
100000,84,1199,395,0,798,245,0
100000,65,1199,273,0,799,188,0
100000,120,1199,814,0,799,519,0
100000,116,1199,809,0,799,531,0
100000,94,1199,554,0,799,343,0
100000,85,1199,776,0,799,499,0
100000,80,1199,649,0,799,440,0
100000,77,1199,878,0,799,554,0
100000,75,1199,712,0,799,459,0
100000,84,1199,900,0,799,596,0
100000,104,1199,902,0,799,621,0
100000,108,1199,787,0,799,525,0
100000,106,1199,765,0,799,514,0
100000,85,1199,667,0,799,453,0
100000,75,1199,816,0,799,515,0
100000,99,1199,741,0,798,453,0
100000,88,1199,211,0,799,143,0
100000,105,1199,529,0,799,365,0
100000,100,1199,810,0,799,528,0
100000,82,1198,905,0,799,582,0
100000,82,1198,609,0,799,379,0
100000,141,1199,740,0,799,496,0
