Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80622,11,1503,166,0,495,40,0
80678,6,1503,182,0,495,41,0
82537,29,1503,376,0,495,99,0
85088,16,1503,504,0,495,144,0
84899,6,1503,484,0,495,114,0
80604,16,1503,139,0,495,43,0
80859,10,1503,167,0,495,51,0
86399,10,1503,512,0,495,140,0
84059,23,1503,387,0,495,108,0
82723,13,1503,347,0,495,93,0
84288,15,1502,511,0,495,143,0
83391,6,1503,387,0,495,117,0
83746,23,1503,388,0,495,121,0
84991,63,1503,539,0,495,141,0
81708,23,1503,280,0,495,94,0
80305,22,1503,65,0,495,14,0
91374,27,1503,739,0,495,197,0
93490,27,1503,679,0,495,218,0
86973,11,1503,439,0,495,140,0
81501,11,1503,201,0,495,49,0
81946,9,1503,297,0,495,91,0
81389,10,1503,279,0,495,79,0
80807,6,1503,169,0,495,36,0
85350,7,1503,501,0,495,129,0
82407,12,1503,303,0,495,84,0
80870,16,1503,224,0,495,46,0
80385,6,1503,123,0,495,28,0
81964,27,1503,234,0,495,64,0
84029,7,1503,374,0,495,104,0
81843,23,1503,209,0,495,61,0
