Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
85136,7839,1199,1199,85136,799,799,85136
85414,8241,1199,1199,85414,799,799,85414
85585,7638,1199,1199,85585,799,799,85585
85829,9045,1199,1199,85829,799,799,85829
85433,7638,1199,1199,85433,799,799,85433
85056,9045,1199,1199,85056,799,799,85056
84983,6639,1199,1199,84983,799,799,84983
84903,7437,1199,1199,84903,799,799,84903
85282,9045,1199,1199,85282,799,799,85282
85181,7437,1199,1199,85181,799,799,85181
85168,6834,1199,1199,85168,799,799,85168
85773,8442,1199,1199,85773,799,799,85773
85220,9045,1199,1199,85220,799,799,85220
85355,8241,1199,1199,85355,799,799,85355
85544,8844,1199,1199,85544,799,799,85544
85296,7035,1199,1199,85296,799,799,85296
85344,8241,1199,1199,85344,799,799,85344
85602,8241,1199,1199,85602,799,799,85602
85740,8241,1199,1199,85740,799,799,85740
84846,6432,1199,1199,84846,799,799,84846
85212,8442,1199,1199,85212,799,799,85212
85355,7035,1199,1199,85355,799,799,85355
85418,7638,1199,1199,85418,799,799,85418
85221,7839,1199,1199,85221,799,799,85221
85072,8844,1199,1199,85072,799,799,85072
85362,7638,1199,1199,85362,799,799,85362
85437,6696,1199,1199,85437,799,799,85437
85494,8241,1199,1199,85494,799,799,85494
85276,8241,1199,1199,85276,799,799,85276
85164,7638,1199,1199,85164,799,799,85164
