Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41265,87,62,62,41265,62,62,41265
41212,43,62,62,41212,62,62,41212
40735,52,62,62,40735,62,62,40735
40907,56,62,62,40907,62,62,40907
48130,80,62,62,48130,62,62,48130
40881,110,62,62,40881,62,62,40881
41258,37,62,62,41258,62,62,41258
41277,73,62,62,41277,62,62,41277
41270,108,62,62,41270,62,62,41270
41153,113,62,62,41153,62,62,41153
43458,97,62,62,43458,62,62,43458
40812,89,62,62,40812,62,62,40812
41278,224,62,62,41278,62,62,41278
41000,118,62,62,41000,62,62,41000
41504,87,62,62,41504,62,62,41504
43109,166,62,62,43109,62,62,43109
41182,112,62,62,41182,62,62,41182
42319,112,62,62,42319,62,62,42319
40648,305,62,62,40648,62,62,40648
41345,84,62,62,41345,62,62,41345
42353,376,62,62,42353,62,62,42353
43446,342,62,52,43446,62,50,43446
40944,280,62,62,40944,62,62,40944
40898,37,62,62,40898,62,62,40898
41547,61,62,62,41547,62,62,41547
40861,141,62,62,40861,62,62,40861
40932,93,62,62,40932,61,61,40932
40819,109,62,62,40819,62,62,40819
41312,135,62,62,41312,62,62,41312
40348,69,62,34,40348,62,27,40348
