Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,44,374,374,100000,123,123,100000
90380,39,375,375,90380,123,123,90380
82055,35,375,171,82055,123,46,82055
85062,34,375,258,85062,123,84,85062
87426,53,375,375,87426,123,123,87426
84561,38,375,190,84561,123,54,84561
81046,60,375,123,81046,123,42,81046
97777,60,375,275,97777,123,90,97777
80941,48,374,112,80941,123,25,80941
96710,162,375,327,96710,123,106,96710
81360,113,374,99,81360,123,33,81360
81273,47,374,98,81273,123,34,81273
82786,122,375,189,82786,123,72,82786
80937,39,375,114,80937,123,31,80937
87125,102,375,375,87125,123,123,87125
80779,39,375,146,80779,123,48,80779
80598,58,374,64,80598,123,17,80598
85190,24,374,287,85190,123,89,85190
82654,54,375,224,82654,123,70,82654
87674,43,375,375,87674,123,123,87674
89061,61,375,254,89061,123,84,89061
82052,63,375,150,82052,123,46,82052
80719,31,375,100,80719,123,23,80719
80521,33,374,103,80521,123,23,80521
80688,49,375,85,80688,123,21,80688
90819,27,375,282,90819,123,89,90819
86032,107,375,194,86032,123,65,86032
82596,106,375,188,82596,123,56,82596
81021,57,375,126,81021,123,36,81021
81469,37,375,153,81469,123,35,81469
