Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40948,130,972,972,40948,248,248,40948
40979,119,984,984,40979,243,243,40979
100001,0,976,5,100001,245,2,100001
40923,121,983,983,40923,249,249,40923
41057,123,980,980,41057,248,248,41057
100001,0,985,2,100001,247,2,100001
41015,103,971,971,41015,247,247,41015
40939,139,978,978,40939,248,248,40939
100001,0,991,3,100001,247,0,100001
100001,0,991,4,100001,247,2,100001
40941,119,986,986,40941,249,249,40941
41112,118,987,987,41112,243,243,41112
100001,0,987,2,100001,249,0,100001
40927,116,990,990,40927,250,250,40927
100001,0,988,2,100001,248,0,100001
100001,0,982,1,100001,250,0,100001
100001,0,986,2,100001,248,1,100001
100001,0,993,4,100001,247,1,100001
100001,0,987,6,100001,246,0,100001
100001,0,990,1,100001,248,1,100001
100001,0,976,2,100001,244,2,100001
40977,100,992,992,40977,248,248,40977
100001,0,990,2,100001,247,3,100001
40895,112,985,985,40895,249,249,40895
100001,0,973,3,100001,248,1,100001
40947,110,989,989,40947,246,246,40947
41277,123,964,964,41277,246,246,41277
40902,108,987,987,40902,242,242,40902
100001,0,986,7,100001,245,2,100001
40939,110,978,978,40939,244,244,40939
