Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40916,79,582,582,40916,291,291,40916
41104,74,581,581,41104,291,291,41104
41194,87,582,582,41194,291,291,41194
40895,82,583,583,40895,291,291,40895
40926,92,581,581,40926,291,291,40926
41165,108,583,583,41165,291,291,41165
40910,92,581,581,40910,289,289,40910
41116,59,583,583,41116,289,289,41116
100001,0,583,3,100001,291,3,100001
40929,75,581,581,40929,291,291,40929
40979,81,581,581,40979,291,291,40979
40953,73,583,583,40953,291,291,40953
40954,68,580,580,40954,290,290,40954
40898,96,583,583,40898,290,290,40898
40962,84,583,583,40962,291,291,40962
41037,81,581,581,41037,289,289,41037
40980,74,582,582,40980,291,291,40980
40931,89,583,583,40931,291,291,40931
40863,75,583,583,40863,291,291,40863
40992,79,582,582,40992,290,290,40992
40997,94,581,581,40997,291,291,40997
40965,74,583,583,40965,291,291,40965
40911,78,581,581,40911,290,290,40911
40867,85,583,583,40867,291,291,40867
40897,64,582,582,40897,291,291,40897
40836,108,582,582,40836,290,290,40836
40995,89,583,583,40995,291,291,40995
40896,84,583,583,40896,291,291,40896
40868,94,583,583,40868,291,291,40868
40861,89,583,583,40861,291,291,40861
