Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
93517,804,416,416,93517,83,83,93517
93278,1005,416,416,93278,83,83,93278
89645,1206,416,416,89645,83,83,89645
94959,1005,416,416,94959,83,83,94959
94418,1005,416,398,94418,83,78,94418
94309,1206,416,416,94309,83,83,94309
100000,1296,416,416,100000,83,83,100000
90819,1608,416,416,90819,83,83,90819
94719,1809,416,416,94719,83,83,94719
88773,695,416,416,88773,83,83,88773
91311,1809,416,416,91311,83,83,91311
90626,825,416,416,90626,83,83,90626
92438,804,416,412,92438,83,83,92438
91463,1206,416,416,91463,83,83,91463
95120,1407,416,401,95120,83,83,95120
98873,1407,416,416,98873,83,83,98873
100000,804,416,411,100000,83,83,100000
95445,1809,416,416,95445,83,83,95445
96613,1032,416,416,96613,83,83,96613
93437,1056,416,416,93437,83,83,93437
91748,1219,416,416,91748,83,83,91748
94073,1616,416,416,94073,83,83,94073
89710,804,416,416,89710,83,83,89710
97420,1005,416,398,97420,83,81,97420
93465,1206,416,416,93465,83,83,93465
91184,603,416,416,91184,83,83,91184
89993,1220,416,416,89993,83,83,89993
90619,804,416,416,90619,83,83,90619
94029,1206,416,416,94029,83,83,94029
89024,1407,416,416,89024,83,83,89024
