Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40675,137,523,523,40675,348,348,40675
40671,115,523,523,40671,349,349,40671
40645,88,524,524,40645,349,349,40645
40719,97,523,523,40719,348,348,40719
40640,122,524,524,40640,349,349,40640
40638,115,524,524,40638,349,349,40638
40643,113,524,524,40643,349,349,40643
40683,119,522,522,40683,348,348,40683
40696,111,523,523,40696,348,348,40696
40629,105,524,524,40629,349,349,40629
40685,101,523,523,40685,349,349,40685
40615,102,523,523,40615,349,349,40615
40750,138,524,524,40750,349,349,40750
40646,129,524,524,40646,348,348,40646
40657,112,524,524,40657,349,349,40657
40603,109,523,523,40603,349,349,40603
40695,143,523,523,40695,347,347,40695
40612,108,524,524,40612,347,347,40612
100001,0,523,5,100001,347,1,100001
40662,101,523,523,40662,349,349,40662
40660,122,524,524,40660,348,348,40660
40717,119,523,523,40717,349,349,40717
40646,119,523,523,40646,349,349,40646
40809,130,524,524,40809,349,349,40809
40667,123,524,524,40667,348,348,40667
40653,101,523,523,40653,348,348,40653
40598,109,524,524,40598,349,349,40598
40685,85,522,522,40685,349,349,40685
40675,125,524,524,40675,349,349,40675
40655,103,522,522,40655,348,348,40655
