Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40170,18,69,21,0,55,5,0
40383,14,69,23,0,55,15,0
40103,34,69,11,0,55,2,0
40085,12,69,16,0,55,5,0
42756,193,69,50,0,55,46,0
40277,1809,69,8,0,55,2,0
40309,163,69,28,0,55,25,0
40173,11,69,16,0,55,2,0
40076,36,69,17,0,55,6,0
40078,10,69,14,0,55,9,0
40389,40,69,33,0,55,19,0
40067,11,69,17,0,55,4,0
40222,209,69,11,0,55,4,0
40053,37,69,3,0,55,4,0
42838,20,69,48,0,55,31,0
40110,109,69,13,0,55,6,0
40517,133,69,25,0,55,20,0
40814,20,69,41,0,55,36,0
40747,13,68,41,0,55,28,0
40241,453,69,14,0,55,7,0
40243,15,69,29,0,55,17,0
40174,22,69,19,0,55,13,0
40108,27,69,10,0,55,6,0
40069,436,69,10,0,55,4,0
40158,69,69,19,0,55,7,0
40893,34,69,37,0,55,24,0
40201,52,69,19,0,55,11,0
40074,10,69,7,0,55,7,0
40413,134,69,39,0,55,19,0
40346,38,69,25,0,55,17,0
