Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
86039,99,2857,2857,86039,2142,2142,86039
85981,128,2857,2857,85981,2142,2142,85981
85998,91,2857,2857,85998,2142,2142,85998
86072,119,2857,2857,86072,2142,2142,86072
85864,127,2857,2857,85864,2142,2142,85864
86057,109,2857,2857,86057,2142,2142,86057
86163,99,2857,2857,86163,2142,2142,86163
86054,155,2857,2857,86054,2142,2142,86054
85986,105,2857,2857,85986,2142,2142,85986
85839,109,2857,2857,85839,2142,2142,85839
86105,138,2857,2857,86105,2142,2142,86105
86075,98,2857,2857,86075,2142,2142,86075
86276,128,2857,2857,86276,2142,2142,86276
85928,146,2857,2857,85928,2142,2142,85928
86280,112,2857,2857,86280,2142,2142,86280
86292,107,2857,2857,86292,2142,2142,86292
86202,94,2857,2857,86202,2142,2142,86202
85916,117,2857,2857,85916,2142,2142,85916
86088,128,2857,2857,86088,2142,2142,86088
86047,110,2857,2857,86047,2142,2142,86047
86038,116,2857,2857,86038,2142,2142,86038
86087,124,2857,2857,86087,2142,2142,86087
86029,134,2857,2857,86029,2142,2142,86029
86105,131,2857,2857,86105,2142,2142,86105
85828,130,2857,2857,85828,2142,2142,85828
86127,140,2857,2857,86127,2142,2142,86127
86141,116,2857,2857,86141,2142,2142,86141
85824,113,2857,2857,85824,2142,2142,85824
85928,120,2857,2857,85928,2142,2142,85928
86095,110,2857,2857,86095,2142,2142,86095
