Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,128,1199,840,0,799,555,0
100000,134,1199,1057,0,799,700,0
100000,134,1199,1083,0,799,714,0
100000,150,1198,1130,0,799,751,0
100000,106,1199,746,0,799,521,0
100000,159,1198,1152,0,799,755,0
100000,153,1199,1030,0,799,685,0
100000,124,1198,1003,0,799,665,0
100000,132,1199,990,0,798,645,0
100000,120,1199,1024,0,799,689,0
100000,111,1199,1111,0,799,730,0
100000,117,1197,1110,0,799,738,0
100000,130,1199,989,0,799,680,0
100000,125,1199,658,0,799,442,0
100000,122,1199,1120,0,799,747,0
100000,128,1199,1091,0,798,723,0
100000,130,1199,953,0,799,633,0
100000,112,1199,946,0,799,640,0
100000,145,1199,1027,0,799,690,0
100000,146,1197,1040,0,799,703,0
100000,110,1197,1131,0,799,758,0
100000,177,1199,949,0,799,628,0
100000,123,1199,1154,0,799,771,0
100000,131,1199,1003,0,799,657,0
100000,156,1199,1149,0,799,767,0
100000,201,1199,1005,0,799,666,0
100000,128,1198,1115,0,799,730,0
100000,117,1199,1026,0,799,684,0
100000,146,1199,960,0,799,615,0
100000,135,1199,1056,0,798,696,0
