Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
86245,134,2857,2857,86245,2142,2142,86245
85911,118,2857,2857,85911,2142,2142,85911
85948,123,2857,2857,85948,2142,2142,85948
85973,129,2857,2857,85973,2142,2142,85973
86055,123,2857,2857,86055,2142,2142,86055
85935,122,2857,2857,85935,2142,2142,85935
86312,119,2857,2857,86312,2142,2142,86312
85987,126,2857,2857,85987,2142,2142,85987
85963,109,2857,2857,85963,2142,2142,85963
86042,121,2857,2857,86042,2142,2142,86042
86019,122,2857,2857,86019,2142,2142,86019
86461,125,2857,2857,86461,2142,2142,86461
86021,110,2857,2857,86021,2142,2142,86021
86402,127,2857,2857,86402,2142,2142,86402
86032,133,2857,2857,86032,2142,2142,86032
86070,139,2857,2857,86070,2142,2142,86070
85849,103,2857,2857,85849,2142,2142,85849
86116,115,2857,2857,86116,2142,2142,86116
85972,124,2857,2857,85972,2142,2142,85972
86269,104,2857,2857,86269,2142,2142,86269
85730,134,2857,2857,85730,2142,2142,85730
86005,111,2857,2857,86005,2142,2142,86005
86148,121,2857,2857,86148,2142,2142,86148
86140,129,2857,2857,86140,2142,2142,86140
85908,127,2857,2857,85908,2142,2142,85908
86100,121,2857,2857,86100,2142,2142,86100
86065,143,2857,2857,86065,2142,2142,86065
85942,120,2857,2857,85942,2142,2142,85942
86204,89,2857,2857,86204,2142,2142,86204
86065,137,2857,2857,86065,2142,2142,86065
