Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,91,10000,3587,0,10000,3613,0
100000,98,10000,3550,0,10000,3534,0
100000,214,10000,3604,0,10000,3613,0
100000,87,10000,3565,0,10000,3561,0
100000,67,10000,3563,0,10000,3559,0
100000,115,10000,3542,0,10000,3586,0
100000,82,10000,3575,0,10000,3538,0
100000,171,10000,3605,0,10000,3600,0
100000,95,10000,3551,0,10000,3644,0
100000,76,10000,3651,0,10000,3582,0
100000,126,10000,3596,0,10000,3513,0
100000,108,10000,3642,0,10000,3527,0
100000,260,10000,3273,0,10000,3206,0
100000,106,10000,3623,0,10000,3669,0
100000,45,10000,3685,0,10000,3586,0
100000,53,10000,3658,0,10000,3578,0
100000,67,10000,3610,0,10000,3620,0
100000,72,10000,3568,0,10000,3664,0
100000,105,10000,3691,0,10000,3578,0
100000,143,10000,3595,0,10000,3508,0
100000,106,10000,3603,0,10000,3681,0
100000,60,10000,3616,0,10000,3583,0
100000,59,10000,3574,0,10000,3563,0
100000,122,10000,3591,0,10000,3577,0
100000,105,10000,3574,0,10000,3589,0
100000,102,10000,3632,0,10000,3610,0
100000,85,10000,3609,0,10000,3614,0
100000,90,10000,3616,0,10000,3544,0
100000,95,10000,3605,0,10000,3628,0
100000,124,10000,3666,0,10000,3645,0
