Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,603,1111,303,0,888,210,0
100000,1407,1111,200,0,888,165,0
100000,804,1111,231,0,888,169,0
100000,1206,1111,425,0,888,334,0
100000,1005,1111,281,0,888,225,0
100000,1005,1111,263,0,888,234,0
100000,804,1111,310,0,888,230,0
100000,2010,1111,357,0,888,289,0
100000,1206,1111,312,0,888,228,0
100000,804,1111,291,0,888,222,0
100000,1005,1111,345,0,888,281,0
100000,603,1111,246,0,888,188,0
100000,1005,1111,277,0,888,228,0
100000,1809,1111,199,0,888,160,0
100000,1260,1111,338,0,888,288,0
100000,804,1111,308,0,888,224,0
100000,1005,1111,257,0,888,175,0
100000,1407,1111,329,0,888,216,0
100000,1407,1111,294,0,888,262,0
100000,1206,1111,342,0,888,279,0
100000,1005,1111,291,0,888,240,0
100000,804,1111,290,0,888,227,0
100000,603,1111,276,0,888,232,0
100000,1407,1111,304,0,888,232,0
100000,1005,1111,413,0,888,339,0
100000,1005,1111,327,0,888,244,0
100000,1206,1111,271,0,888,223,0
100000,1608,1111,236,0,888,173,0
100000,1608,1111,255,0,888,185,0
100000,1206,1111,308,0,888,256,0
