Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
94030,3016,2631,2631,94030,868,868,94030
94453,3618,2631,2631,94453,868,868,94453
93641,3015,2631,2631,93641,868,868,93641
93687,3216,2631,2631,93687,868,868,93687
94019,2131,2631,2631,94019,868,868,94019
93569,4020,2631,2631,93569,868,868,93569
93887,2755,2631,2631,93887,868,868,93887
93746,3216,2631,2631,93746,868,868,93746
94235,3216,2631,2631,94235,868,868,94235
94472,3739,2631,2631,94472,868,868,94472
94378,2601,2631,2631,94378,868,868,94378
93754,2814,2631,2631,93754,868,868,93754
94073,2615,2631,2631,94073,868,868,94073
94110,3417,2631,2631,94110,868,868,94110
94146,3819,2631,2631,94146,868,868,94146
93790,4020,2631,2631,93790,868,868,93790
93641,2613,2631,2631,93641,868,868,93641
94010,2213,2631,2631,94010,868,868,94010
93689,2613,2631,2631,93689,868,868,93689
93749,3417,2631,2631,93749,868,868,93749
94486,3230,2631,2631,94486,868,868,94486
94129,3641,2631,2631,94129,868,868,94129
94189,3418,2631,2631,94189,868,868,94189
93563,2613,2631,2631,93563,868,868,93563
94316,3216,2631,2631,94316,868,868,94316
93904,3015,2631,2631,93904,868,868,93904
93796,3216,2631,2631,93796,868,868,93796
93788,4034,2631,2631,93788,868,868,93788
93526,3015,2631,2631,93526,868,868,93526
94034,2186,2631,2631,94034,868,868,94034
