Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,9849,16666,8706,0,3333,1737,0
100000,11256,16666,8594,0,3333,1672,0
100000,9246,16666,8598,0,3333,1675,0
100000,11055,16666,8488,0,3333,1722,0
100000,10653,16666,8521,0,3333,1672,0
100000,10251,16666,8588,0,3333,1656,0
100000,10452,16666,8774,0,3333,1690,0
100000,11658,16666,8606,0,3333,1755,0
100000,10251,16666,8705,0,3333,1750,0
100000,12261,16666,8548,0,3333,1701,0
100000,9849,16666,8678,0,3333,1738,0
100000,10653,16666,8617,0,3333,1736,0
100000,12261,16666,8678,0,3333,1681,0
100000,11256,16666,8430,0,3333,1718,0
100000,10251,16666,8613,0,3333,1770,0
100000,8442,16666,8772,0,3333,1767,0
100000,12060,16666,8770,0,3333,1710,0
100000,11859,16666,8522,0,3333,1727,0
100000,10854,16666,8457,0,3333,1730,0
100000,10251,16666,8819,0,3333,1731,0
100000,11256,16666,8669,0,3333,1745,0
100000,10251,16666,8582,0,3333,1745,0
100000,11055,16666,8608,0,3333,1726,0
100000,11256,16666,8639,0,3333,1727,0
100000,9648,16666,8524,0,3333,1697,0
100000,11658,16666,8719,0,3333,1796,0
100000,10854,16666,8644,0,3333,1711,0
100000,10251,16666,8642,0,3333,1733,0
100000,11859,16666,8687,0,3333,1723,0
100000,11658,16666,8560,0,3333,1706,0
