Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
43126,627,250,250,43126,250,250,43126
43592,541,250,250,43592,250,250,43592
43120,209,250,250,43120,250,250,43120
43165,1304,250,250,43165,250,250,43165
43204,876,250,250,43204,250,250,43204
43157,1116,250,250,43157,250,250,43157
47329,1005,250,250,47329,250,250,47329
43193,393,250,250,43193,250,250,43193
43135,679,250,250,43135,250,250,43135
43422,491,250,250,43422,250,250,43422
43472,855,250,250,43472,250,250,43472
44113,1120,250,250,44113,250,250,44113
43220,523,250,250,43220,250,250,43220
43147,603,250,250,43147,250,250,43147
43311,1284,250,250,43311,250,250,43311
43320,818,250,250,43320,250,250,43320
43423,1206,250,250,43423,250,250,43423
43778,1243,250,250,43778,250,250,43778
43615,1190,250,250,43615,250,250,43615
43263,887,250,250,43263,250,250,43263
43092,481,250,250,43092,250,250,43092
43186,804,250,250,43186,250,250,43186
43104,246,250,250,43104,250,250,43104
43224,561,250,250,43224,250,250,43224
43268,860,250,250,43268,250,250,43268
43407,1012,250,250,43407,250,250,43407
43490,753,250,250,43490,250,250,43490
43376,1407,250,250,43376,250,250,43376
43518,603,250,250,43518,250,250,43518
43830,950,250,250,43830,250,250,43830
