Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41604,70,694,694,41604,555,555,41604
41596,60,694,694,41596,555,555,41596
41662,79,694,694,41662,555,555,41662
41532,60,694,694,41532,555,555,41532
41708,55,694,694,41708,555,555,41708
41539,51,694,694,41539,555,555,41539
41523,52,694,694,41523,555,555,41523
41521,51,694,694,41521,555,555,41521
41627,61,694,694,41627,555,555,41627
41524,67,694,694,41524,555,555,41524
41540,68,694,694,41540,555,555,41540
41544,61,694,694,41544,555,555,41544
41568,60,694,694,41568,555,555,41568
41635,56,694,694,41635,555,555,41635
41494,55,694,694,41494,555,555,41494
41645,93,694,694,41645,555,555,41645
41635,59,694,694,41635,555,555,41635
41550,76,694,694,41550,555,555,41550
41555,64,694,694,41555,555,555,41555
41605,81,694,694,41605,555,555,41605
41548,42,694,694,41548,555,555,41548
41721,62,694,694,41721,555,555,41721
41538,92,694,694,41538,555,555,41538
41537,58,694,694,41537,555,555,41537
41519,53,694,694,41519,555,555,41519
41563,73,694,694,41563,555,555,41563
41514,53,694,694,41514,555,555,41514
41534,81,694,694,41534,555,555,41534
41609,73,694,694,41609,555,555,41609
41763,158,694,694,41763,555,555,41763
