Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80053,29,249,8,0,250,12,0
80278,226,250,4,0,250,10,0
80223,53,250,21,0,250,17,0
80416,39,250,18,0,250,22,0
80708,204,250,26,0,250,29,0
80042,100,250,7,0,250,6,0
80119,164,250,9,0,250,14,0
80463,57,250,24,0,250,12,0
80406,49,250,22,0,250,22,0
80598,27,250,14,0,250,9,0
80160,52,250,17,0,249,11,0
80240,227,250,14,0,250,12,0
80365,27,250,24,0,250,24,0
80044,109,250,4,0,250,5,0
80277,120,249,20,0,250,20,0
81452,98,250,42,0,249,33,0
80079,22,250,10,0,250,6,0
80187,11,250,18,0,250,8,0
80103,84,250,6,0,250,14,0
80182,59,250,10,0,249,9,0
80187,8,250,11,0,250,10,0
80573,200,250,29,0,249,37,0
80056,94,250,9,0,250,4,0
80414,46,250,19,0,250,28,0
80313,1037,250,10,0,250,20,0
80032,19,250,8,0,250,2,0
80235,19,250,20,0,250,13,0
80392,75,250,11,0,250,16,0
80054,41,250,3,0,250,9,0
80590,644,250,15,0,250,17,0
