Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,10452,16666,8543,0,3333,1709,0
100000,11055,16666,8886,0,3333,1789,0
100000,10854,16666,8858,0,3333,1750,0
100000,10452,16666,8910,0,3333,1733,0
100000,10653,16666,8748,0,3333,1778,0
100000,10653,16666,8702,0,3333,1710,0
100000,11256,16666,8987,0,3333,1727,0
100000,10452,16666,8403,0,3333,1705,0
100000,11658,16666,8546,0,3333,1713,0
100000,9447,16666,8587,0,3333,1774,0
100000,11256,16666,8843,0,3333,1725,0
100000,12663,16666,8772,0,3333,1708,0
100000,11457,16666,8542,0,3333,1736,0
100000,11457,16666,8589,0,3333,1731,0
100000,11457,16666,8590,0,3333,1711,0
100000,11859,16666,8659,0,3333,1725,0
100000,11256,16666,8616,0,3333,1723,0
100000,9849,16666,8722,0,3333,1786,0
100000,7839,16666,8808,0,3333,1734,0
100000,11256,16666,8853,0,3333,1774,0
100000,10251,16666,8767,0,3333,1765,0
100000,12864,16666,8607,0,3333,1749,0
100000,11055,16666,8687,0,3333,1703,0
100000,11658,16666,8805,0,3333,1737,0
100000,11457,16666,8437,0,3333,1692,0
100000,11055,16666,8399,0,3333,1669,0
100000,10251,16666,8727,0,3333,1723,0
100000,12663,16666,8535,0,3333,1741,0
100000,11859,16666,8711,0,3333,1734,0
100000,10653,16666,8393,0,3333,1659,0
