Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
83063,7638,375,375,83063,123,123,83063
82606,8643,375,375,82606,123,123,82606
82685,7638,375,375,82685,123,123,82685
82712,7035,375,375,82712,123,123,82712
82883,6433,375,375,82883,123,123,82883
83204,7839,375,375,83204,123,123,83204
83491,8643,375,375,83491,123,123,83491
83147,7437,375,375,83147,123,123,83147
82817,7638,375,375,82817,123,123,82817
82867,7236,375,375,82867,123,123,82867
82873,6231,375,375,82873,123,123,82873
82737,6231,375,375,82737,123,123,82737
83472,7444,375,375,83472,123,123,83472
82921,7638,375,375,82921,123,123,82921
82953,8040,375,375,82953,123,123,82953
82897,8040,375,375,82897,123,123,82897
83000,7236,375,375,83000,123,123,83000
83156,8040,375,375,83156,123,123,83156
82497,6231,375,375,82497,123,123,82497
83226,8442,375,375,83226,123,123,83226
82739,7035,375,375,82739,123,123,82739
83425,8040,375,375,83425,123,123,83425
83017,7236,375,375,83017,123,123,83017
83153,8442,375,375,83153,123,123,83153
83228,8040,375,375,83228,123,123,83228
82673,6030,375,375,82673,123,123,82673
82493,7638,375,375,82493,123,123,82493
82693,7638,375,375,82693,123,123,82693
82875,7839,375,375,82875,123,123,82875
83289,7236,375,375,83289,123,123,83289
