Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
94093,73,1000,1000,94093,1000,1000,94093
100000,27,1000,1000,100000,1000,1000,100000
93720,31,1000,1000,93720,1000,1000,93720
98778,54,1000,1000,98778,1000,1000,98778
98486,64,1000,1000,98486,1000,1000,98486
95391,41,1000,1000,95391,1000,1000,95391
93083,48,1000,1000,93083,1000,1000,93083
92407,25,1000,1000,92407,1000,1000,92407
97097,39,1000,1000,97097,1000,1000,97097
91896,42,1000,1000,91896,1000,1000,91896
92104,43,1000,1000,92104,1000,1000,92104
91344,83,1000,1000,91344,1000,1000,91344
94044,54,1000,1000,94044,1000,1000,94044
95489,93,1000,1000,95489,1000,1000,95489
100000,31,1000,1000,100000,1000,1000,100000
92100,39,1000,1000,92100,1000,1000,92100
94467,57,1000,1000,94467,1000,1000,94467
91484,71,1000,1000,91484,1000,1000,91484
96984,82,1000,1000,96984,1000,1000,96984
100000,84,1000,1000,100000,1000,1000,100000
97076,98,1000,1000,97076,1000,1000,97076
97901,47,1000,1000,97901,1000,1000,97901
95922,39,1000,1000,95922,1000,1000,95922
100000,71,1000,1000,100000,1000,1000,100000
93272,47,1000,1000,93272,1000,1000,93272
100000,57,1000,1000,100000,1000,1000,100000
91559,49,1000,1000,91559,1000,1000,91559
92087,24,1000,1000,92087,1000,1000,92087
93690,42,1000,1000,93690,1000,1000,93690
90815,44,1000,1000,90815,1000,1000,90815
