Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,27,1333,29,0,666,16,0
100000,200,1333,18,0,666,8,0
100000,44,1333,23,0,666,9,0
100000,67,1333,35,0,666,17,0
100000,206,1333,18,0,666,7,0
100000,28,1333,21,0,666,13,0
100000,91,1332,31,0,666,17,0
100000,71,1333,28,0,666,8,0
100000,332,1333,66,0,666,19,0
100000,103,1333,56,0,665,25,0
100000,264,1333,13,0,666,3,0
100000,27,1333,26,0,666,16,0
100000,33,1332,44,0,666,19,0
100000,16,1332,23,0,666,4,0
100000,58,1333,18,0,666,5,0
100000,32,1333,24,0,666,9,0
100000,52,1333,16,0,666,10,0
100000,34,1333,16,0,666,5,0
100000,10,1333,32,0,666,8,0
100000,51,1333,44,0,666,14,0
100000,80,1333,43,0,666,15,0
100000,18,1333,36,0,666,16,0
100000,216,1333,16,0,666,10,0
100000,154,1333,31,0,666,16,0
100000,33,1333,29,0,666,11,0
100000,24,1333,30,0,666,9,0
100000,55,1333,33,0,666,18,0
100000,216,1333,13,0,666,6,0
100000,36,1333,24,0,666,12,0
100000,36,1333,30,0,666,15,0
