Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,83,11428,6470,0,8571,4781,0
100000,118,11428,6401,0,8571,4795,0
100000,148,11428,6442,0,8571,4801,0
100000,120,11428,6384,0,8571,4772,0
100000,82,11428,6416,0,8571,4854,0
100000,117,11428,6416,0,8571,4820,0
100000,107,11428,6394,0,8571,4789,0
100000,102,11428,6437,0,8571,4788,0
100000,108,11428,6426,0,8571,4805,0
100000,98,11428,6446,0,8571,4845,0
100000,102,11428,6352,0,8571,4800,0
100000,215,11428,6441,0,8571,4769,0
100000,103,11428,6442,0,8571,4775,0
100000,104,11428,6345,0,8571,4822,0
100000,145,11428,6416,0,8571,4831,0
100000,123,11428,6348,0,8571,4873,0
100000,84,11428,6365,0,8571,4770,0
100000,107,11428,6445,0,8571,4821,0
100000,86,11428,6456,0,8571,4843,0
100000,136,11428,6374,0,8571,4825,0
100000,95,11428,6439,0,8571,4767,0
100000,151,11428,6389,0,8571,4846,0
100000,95,11428,6302,0,8571,4817,0
100000,150,11428,6413,0,8571,4846,0
100000,97,11428,6335,0,8571,4801,0
100000,136,11428,6389,0,8571,4779,0
100000,72,11428,6496,0,8571,4794,0
100000,64,11428,6286,0,8571,4793,0
100000,102,11428,6369,0,8571,4800,0
100000,145,11428,6376,0,8571,4847,0
