Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
88982,4042,1944,1944,88982,1555,1555,88982
89407,3819,1944,1944,89407,1555,1555,89407
89172,4078,1944,1944,89172,1555,1555,89172
88978,5829,1944,1944,88978,1555,1555,88978
89691,6025,1944,1944,89691,1555,1555,89691
89262,4832,1944,1944,89262,1555,1555,89262
89384,5628,1944,1944,89384,1555,1555,89384
88547,4568,1944,1944,88547,1555,1555,88547
88821,5628,1944,1944,88821,1555,1555,88821
88706,3387,1944,1944,88706,1555,1555,88706
89386,6231,1944,1944,89386,1555,1555,89386
88719,5427,1944,1944,88719,1555,1555,88719
89235,4533,1944,1944,89235,1555,1555,89235
89227,4020,1944,1944,89227,1555,1555,89227
88938,5024,1944,1944,88938,1555,1555,88938
89256,4824,1944,1944,89256,1555,1555,89256
89324,5829,1944,1944,89324,1555,1555,89324
89310,3895,1944,1944,89310,1555,1555,89310
88971,5432,1944,1944,88971,1555,1555,88971
89355,5829,1944,1944,89355,1555,1555,89355
89518,5226,1944,1944,89518,1555,1555,89518
88880,5190,1944,1944,88880,1555,1555,88880
89523,6026,1944,1944,89523,1555,1555,89523
89151,5427,1944,1944,89151,1555,1555,89151
89662,7264,1944,1944,89662,1555,1555,89662
89650,4846,1944,1944,89650,1555,1555,89650
89111,6432,1944,1944,89111,1555,1555,89111
89572,3783,1944,1944,89572,1555,1555,89572
89303,5829,1944,1944,89303,1555,1555,89303
89017,7035,1944,1944,89017,1555,1555,89017
