Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
46869,16,437,437,46869,437,437,46869
48778,18,437,437,48778,437,437,48778
47240,62,437,414,47240,437,406,47240
46709,43,437,437,46709,437,437,46709
49086,32,437,437,49086,437,437,49086
46500,26,437,437,46500,437,437,46500
46849,21,437,377,46849,437,377,46849
47383,20,437,437,47383,437,437,47383
42558,26,437,186,42558,437,181,42558
50109,13,437,427,50109,437,428,50109
45870,39,437,395,45870,437,395,45870
46094,23,437,437,46094,437,437,46094
47399,22,437,437,47399,437,437,47399
47710,15,437,437,47710,437,437,47710
45888,27,437,437,45888,437,437,45888
47609,165,437,437,47609,437,437,47609
47165,22,437,437,47165,437,437,47165
49772,37,437,437,49772,437,437,49772
47272,128,437,437,47272,437,437,47272
48087,24,437,430,48087,437,435,48087
48107,32,437,437,48107,437,437,48107
46763,67,437,437,46763,437,437,46763
62347,41,437,435,62347,437,434,62347
46122,46,437,437,46122,437,437,46122
47337,19,437,437,47337,437,437,47337
46713,20,437,437,46713,437,437,46713
46954,12,437,429,46954,437,431,46954
46929,80,437,431,46929,437,429,46929
46308,69,437,437,46308,437,437,46308
50129,47,437,339,50129,437,337,50129
