Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
87052,93,400,244,0,100,70,0
87137,117,400,262,0,100,71,0
99392,49,400,324,0,99,80,0
100000,107,400,390,0,100,97,0
94293,84,400,400,94293,100,100,94293
80825,40,400,57,80825,100,19,80825
100000,195,399,319,100000,100,73,100000
82556,67,400,156,82556,100,33,82556
90011,57,400,330,90011,100,72,90011
80529,189,399,66,80529,100,14,80529
80490,42,400,73,80490,100,23,80490
91630,34,400,351,91630,100,86,91630
83870,69,400,146,83870,100,33,83870
81301,72,400,146,81301,100,36,81301
81299,109,400,140,81299,100,34,81299
95187,47,400,268,95187,100,61,95187
82472,59,400,172,82472,100,46,82472
89784,57,400,303,89784,100,75,89784
86506,121,400,249,86506,100,60,86506
80821,167,399,76,80821,100,12,80821
80476,86,400,50,80476,100,15,80476
81401,175,398,102,81401,100,21,81401
99656,130,400,332,99656,100,87,99656
91491,99,400,293,91491,100,66,91491
82173,77,400,131,82173,99,34,82173
90689,158,399,399,90689,100,100,90689
81319,98,400,125,81319,100,28,81319
90968,74,399,221,90968,100,54,90968
86431,44,400,281,86431,100,60,86431
96833,118,400,221,96833,100,47,96833
