Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,147,1142,121,0,856,83,0
100000,107,1142,162,0,856,101,0
100000,58,1142,267,0,856,196,0
100000,137,1142,292,0,856,231,0
100000,170,1142,167,0,856,127,0
100000,158,1142,145,0,856,114,0
100000,135,1142,527,0,856,393,0
100000,96,1142,428,0,856,284,0
100000,63,1142,399,0,856,319,0
100000,89,1142,527,0,856,388,0
100000,151,1142,317,0,856,236,0
100000,73,1142,186,0,855,118,0
100000,96,1142,389,0,856,268,0
100000,108,1142,571,0,856,409,0
100000,109,1142,208,0,856,154,0
100000,59,1142,154,0,856,114,0
100000,106,1142,426,0,856,279,0
100000,69,1141,212,0,856,154,0
100000,85,1142,346,0,856,252,0
100000,167,1142,245,0,856,189,0
100000,208,1142,110,0,856,106,0
100000,126,1142,97,0,856,71,0
100000,122,1142,298,0,855,222,0
100000,66,1142,117,0,855,64,0
100000,99,1142,179,0,856,152,0
100000,62,1142,511,0,856,389,0
100000,98,1141,83,0,856,59,0
100000,72,1141,239,0,856,174,0
100000,227,1142,210,0,856,165,0
100000,140,1142,85,0,855,74,0
