Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
84105,13065,1666,1666,84105,333,333,84105
84530,12261,1666,1666,84530,333,333,84530
84501,10452,1666,1666,84501,333,333,84501
84212,11457,1666,1666,84212,333,333,84212
84473,10854,1666,1666,84473,333,333,84473
83937,11457,1666,1666,83937,333,333,83937
84650,14874,1666,1666,84650,333,333,84650
83947,13668,1666,1666,83947,333,333,83947
84380,9849,1666,1666,84380,333,333,84380
84306,10260,1666,1666,84306,333,333,84306
84690,11055,1666,1666,84690,333,333,84690
84364,10452,1666,1666,84364,333,333,84364
84119,10854,1666,1666,84119,333,333,84119
84262,9229,1666,1666,84262,333,333,84262
84887,11256,1666,1666,84887,333,333,84887
84089,11658,1666,1666,84089,333,333,84089
84350,11859,1666,1666,84350,333,333,84350
84182,10854,1666,1666,84182,333,333,84182
84464,10653,1666,1666,84464,333,333,84464
84365,10452,1666,1666,84365,333,333,84365
84301,9447,1666,1666,84301,333,333,84301
84296,10251,1666,1666,84296,333,333,84296
84508,11458,1666,1666,84508,333,333,84508
84521,10965,1666,1666,84521,333,333,84521
84225,11658,1666,1666,84225,333,333,84225
84286,10653,1666,1666,84286,333,333,84286
84443,10251,1666,1666,84443,333,333,84443
84305,12261,1666,1666,84305,333,333,84305
84031,10653,1666,1666,84031,333,333,84031
84651,9045,1666,1666,84651,333,333,84651
