Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40638,100,285,285,40638,213,213,40638
40476,125,285,285,40476,213,213,40476
40494,120,285,285,40494,213,213,40494
40522,116,285,285,40522,213,213,40522
40526,119,285,285,40526,212,212,40526
40457,108,285,285,40457,213,213,40457
40475,109,285,285,40475,213,213,40475
40455,102,285,285,40455,213,213,40455
40494,111,285,285,40494,212,212,40494
40467,108,285,285,40467,213,213,40467
40537,118,285,285,40537,213,213,40537
40437,118,285,285,40437,213,213,40437
40603,118,285,285,40603,213,213,40603
40552,98,285,285,40552,213,213,40552
40441,94,285,285,40441,213,213,40441
40472,117,285,285,40472,213,213,40472
40484,118,285,285,40484,213,213,40484
40466,98,285,285,40466,213,213,40466
40493,138,285,285,40493,213,213,40493
40486,122,285,285,40486,213,213,40486
40588,119,284,284,40588,213,213,40588
40615,110,285,285,40615,213,213,40615
40495,116,285,285,40495,213,213,40495
40500,118,285,285,40500,213,213,40500
40458,111,285,285,40458,213,213,40458
40466,126,285,285,40466,213,213,40466
40473,124,285,285,40473,213,213,40473
40459,128,285,285,40459,213,213,40459
40496,111,285,285,40496,213,213,40496
40429,143,285,285,40429,212,212,40429
