Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
90159,63,2800,2800,90159,700,700,90159
89181,69,2800,2800,89181,700,700,89181
88818,58,2800,2800,88818,700,700,88818
92342,105,2800,2800,92342,700,700,92342
89157,56,2800,2800,89157,700,700,89157
88789,51,2800,2800,88789,700,700,88789
89484,59,2800,2800,89484,700,700,89484
89390,72,2800,2800,89390,700,700,89390
88586,50,2800,2800,88586,700,700,88586
88696,61,2800,2800,88696,700,700,88696
89447,61,2800,2800,89447,700,700,89447
89597,73,2800,2800,89597,700,700,89597
88678,73,2800,2800,88678,700,700,88678
91068,81,2800,2800,91068,700,700,91068
89384,88,2800,2800,89384,700,700,89384
89026,65,2800,2800,89026,700,700,89026
89231,59,2800,2800,89231,700,700,89231
89873,46,2800,2800,89873,700,700,89873
88809,82,2800,2800,88809,700,700,88809
89446,59,2800,2800,89446,700,700,89446
88592,60,2800,2800,88592,700,700,88592
89646,76,2800,2800,89646,700,700,89646
91768,71,2800,2800,91768,700,700,91768
89120,72,2800,2800,89120,700,700,89120
88945,57,2800,2800,88945,700,700,88945
89192,66,2800,2800,89192,700,700,89192
88496,111,2800,2800,88496,700,700,88496
88716,58,2800,2800,88716,700,700,88716
88967,62,2800,2800,88967,700,700,88967
88787,56,2800,2800,88787,700,700,88787
