Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
89484,90,1111,421,0,888,309,0
85850,10,1111,396,0,888,295,0
80599,57,1111,122,0,888,109,0
84570,28,1111,332,0,888,219,0
83893,66,1111,362,0,888,241,0
80703,18,1111,113,0,888,69,0
90616,72,1111,521,0,888,374,0
91603,42,1111,519,0,888,413,0
81148,22,1110,147,0,886,128,0
84193,20,1111,273,0,888,188,0
93114,18,1111,583,0,888,420,0
90375,38,1111,518,0,887,417,0
81005,34,1111,111,0,888,83,0
95801,15,1111,680,0,888,546,0
85092,4,1111,281,0,888,205,0
80859,359,1111,56,0,888,47,0
82588,10,1111,248,0,888,195,0
85437,18,1111,337,0,888,250,0
80918,21,1110,170,0,888,126,0
81490,58,1111,200,0,888,146,0
89741,45,1111,503,0,888,367,0
81845,12,1111,188,0,888,134,0
81021,130,1111,150,0,888,99,0
83088,12,1111,268,0,888,215,0
83471,11,1111,237,0,888,203,0
89797,62,1111,502,0,888,363,0
81914,12,1111,233,0,888,189,0
87653,36,1111,450,0,888,311,0
95769,6,1111,627,0,888,507,0
91779,22,1111,628,0,888,477,0
