Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,171,1666,1293,0,333,250,0
100000,134,1665,1100,0,332,197,0
100000,195,1666,1262,0,333,226,0
100000,128,1666,1266,0,333,231,0
100000,110,1666,1147,0,333,233,0
100000,306,1666,1093,0,333,216,0
100000,145,1666,1090,0,333,206,0
100000,187,1666,1277,0,333,253,0
100000,205,1666,1204,0,333,239,0
100000,208,1666,1134,0,333,225,0
100000,140,1666,1258,0,333,262,0
100000,148,1666,989,0,333,206,0
100000,123,1665,1291,0,333,267,0
100000,193,1666,1499,0,333,291,0
100000,131,1666,1243,0,333,252,0
100000,261,1666,853,0,333,146,0
100000,149,1664,1161,0,333,226,0
100000,130,1666,1270,0,333,252,0
100000,133,1666,1282,0,333,244,0
100000,125,1664,1187,0,332,237,0
100000,141,1666,1075,0,333,208,0
100000,117,1666,1242,0,333,254,0
100000,100,1666,1323,0,333,251,0
100000,151,1665,1046,0,333,216,0
100000,182,1666,1196,0,333,239,0
100000,116,1666,1191,0,333,240,0
100000,197,1665,325,0,332,46,0
100000,254,1665,1223,0,333,229,0
100000,191,1666,1186,0,333,234,0
100000,345,1666,1279,0,333,257,0
