Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
43542,1206,285,285,43542,213,213,43542
43481,1172,285,285,43481,213,213,43481
43573,341,285,285,43573,213,213,43573
43544,1206,285,285,43544,213,213,43544
43305,702,285,285,43305,213,213,43305
43283,408,285,285,43283,213,213,43283
43699,603,285,285,43699,213,213,43699
43337,1001,285,285,43337,213,213,43337
43187,480,285,285,43187,213,213,43187
43641,1311,285,285,43641,213,213,43641
43233,939,285,285,43233,213,213,43233
43602,895,285,285,43602,213,213,43602
43451,1319,285,285,43451,213,213,43451
43347,1206,285,285,43347,213,213,43347
44054,1370,285,285,44054,213,213,44054
43404,1520,285,285,43404,213,213,43404
43401,929,285,285,43401,213,213,43401
43455,1206,285,285,43455,213,213,43455
43126,308,285,285,43126,213,213,43126
43322,191,285,285,43322,213,213,43322
43414,1236,285,285,43414,213,213,43414
43119,1206,285,285,43119,213,213,43119
43550,1608,285,285,43550,213,213,43550
43497,1206,285,285,43497,213,213,43497
43414,580,285,285,43414,213,213,43414
43408,483,285,285,43408,213,213,43408
43046,966,285,285,43046,213,213,43046
43427,1407,285,285,43427,213,213,43427
43317,1390,285,285,43317,213,213,43317
43280,386,285,285,43280,213,213,43280
