Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41297,74,729,729,41297,145,145,41297
41287,59,729,729,41287,145,145,41287
41263,64,729,729,41263,145,145,41263
41271,49,729,729,41271,145,145,41271
41337,48,729,729,41337,145,145,41337
41284,50,729,729,41284,145,145,41284
41184,57,729,729,41184,145,145,41184
41263,52,729,729,41263,145,145,41263
41376,54,729,729,41376,145,145,41376
41311,52,729,729,41311,145,145,41311
41176,60,729,729,41176,145,145,41176
41165,49,729,729,41165,145,145,41165
41182,59,729,729,41182,145,145,41182
41240,46,729,729,41240,145,145,41240
41139,66,729,729,41139,145,145,41139
41374,73,729,729,41374,145,145,41374
41202,70,729,729,41202,145,145,41202
41276,73,729,729,41276,145,145,41276
41224,48,729,729,41224,145,145,41224
41201,55,729,729,41201,145,145,41201
41202,65,729,729,41202,145,145,41202
41134,73,729,729,41134,145,145,41134
41214,55,729,729,41214,145,145,41214
41184,57,729,729,41184,145,145,41184
41215,64,729,729,41215,145,145,41215
41295,53,729,729,41295,145,145,41295
41166,60,729,729,41166,145,145,41166
41195,62,729,729,41195,145,145,41195
41168,79,729,729,41168,145,145,41168
41293,61,729,729,41293,145,145,41293
