Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40971,140,929,929,40971,306,306,40971
100001,0,926,2,100001,304,0,100001
41152,121,922,922,41152,305,305,41152
41270,125,916,916,41270,302,302,41270
40859,111,931,931,40859,309,309,40859
41032,104,920,920,41032,303,303,41032
100001,0,933,5,100001,304,1,100001
40963,117,927,927,40963,307,307,40963
40896,97,930,930,40896,306,306,40896
100001,0,924,1,100001,307,3,100001
100001,0,927,3,100001,306,1,100001
100001,0,934,0,100001,307,1,100001
40932,128,925,925,40932,303,303,40932
40989,103,930,930,40989,306,306,40989
40962,109,902,902,40962,301,301,40962
100001,0,922,4,100001,305,2,100001
100001,0,922,3,100001,307,2,100001
41007,119,924,924,41007,308,308,41007
40885,113,933,933,40885,307,307,40885
100001,0,920,4,100001,298,2,100001
100001,0,931,3,100001,307,1,100001
100001,0,911,6,100001,304,2,100001
40987,118,931,931,40987,304,304,40987
100001,0,936,4,100001,309,1,100001
100001,0,933,6,100001,302,2,100001
40972,114,929,929,40972,308,308,40972
40978,127,928,928,40978,302,302,40978
100001,0,929,4,100001,309,4,100001
40859,104,933,933,40859,307,307,40859
40954,123,927,927,40954,303,303,40954
