Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,48,1749,1670,0,1750,1652,0
100000,161,1750,1616,0,1749,1611,0
83531,22,1746,395,0,1750,396,0
100000,111,1750,1689,0,1749,1683,0
90930,22,1750,632,0,1750,559,0
100000,13,1750,1460,0,1749,1437,0
100000,229,1749,1677,0,1750,1675,0
100000,246,1750,1571,0,1750,1545,0
100000,619,1750,1622,0,1749,1577,0
82196,28,1749,256,0,1750,238,0
100000,54,1750,1285,0,1748,1257,0
100000,40,1750,1716,0,1749,1710,0
100000,15,1749,1636,0,1749,1621,0
100000,69,1750,1491,0,1750,1485,0
100000,82,1750,957,0,1749,889,0
100000,16,1748,1081,0,1750,1036,0
100000,219,1750,1572,0,1750,1543,0
100000,10,1749,1369,0,1750,1334,0
100000,12,1750,1750,100000,1750,1750,100000
86552,35,1749,565,86552,1749,557,86552
100000,17,1750,1608,100000,1750,1599,100000
97977,263,1750,689,97977,1748,668,97977
100000,215,1749,1700,100000,1750,1672,100000
100000,50,1748,1651,100000,1749,1613,100000
100000,329,1750,1530,100000,1750,1499,100000
97976,28,1750,827,97976,1750,786,97976
100000,844,1750,1681,100000,1750,1674,100000
100000,54,1749,1287,100000,1749,1210,100000
82093,45,1750,240,82093,1750,259,82093
100000,155,1750,1686,100000,1750,1653,100000
