Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,13322,5,0,6661,0,0
100001,0,13319,10,0,6661,5,0
100000,106,13326,8279,0,6664,3883,0
100000,141,13324,8349,0,6662,3892,0
100000,99,13325,8261,0,6662,3862,0
100000,110,13321,8191,0,6662,3829,0
100001,0,13325,8,0,6662,6,0
100000,103,13316,8267,0,6663,3893,0
100001,0,13331,6,0,6664,3,0
100001,0,13317,8,0,6662,2,0
100000,96,13320,8313,0,6659,3877,0
100000,133,13316,8310,0,6659,3876,0
100000,112,13322,8309,0,6660,3864,0
100000,104,13327,8383,0,6663,3868,0
100000,159,13326,8279,0,6662,3925,0
100001,0,13331,10,0,6663,2,0
100001,0,13326,8,0,6662,3,0
100000,104,13317,8231,0,6658,3912,0
100001,0,13322,9,0,6661,3,0
100000,146,13321,8226,0,6660,3864,0
100001,0,13320,11,0,6658,0,0
100000,102,13321,8218,0,6661,3852,0
100001,0,13321,6,0,6664,3,0
100000,115,13321,8095,0,6663,3820,0
100001,0,13320,6,0,6664,4,0
100001,0,13327,10,0,6663,2,0
100000,89,13326,8301,0,6656,3875,0
100001,0,13319,6,0,6658,5,0
100001,0,13318,3,0,6662,3,0
100001,0,13319,9,0,6656,0,0
