Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,97,11666,8400,0,2333,1609,0
100001,0,11664,2,0,2332,0,0
100000,78,11663,8379,0,2332,1558,0
100000,83,11663,8286,0,2331,1588,0
100000,94,11664,8424,0,2332,1595,0
100000,93,11663,8078,0,2332,1597,0
100001,0,11664,6,0,2332,0,0
100001,0,11662,2,0,2332,1,0
100001,0,11663,7,0,2331,4,0
100001,0,11659,7,0,2333,3,0
100001,0,11664,6,0,2332,1,0
100000,82,11666,8236,0,2333,1596,0
100001,0,11662,5,0,2331,1,0
100000,116,11660,7936,0,2333,1501,0
100001,0,11665,4,0,2332,1,0
100000,75,11659,8310,0,2332,1609,0
100000,97,11664,8253,0,2333,1579,0
100000,76,11665,8264,0,2333,1583,0
100000,82,11662,8334,0,2333,1582,0
100000,83,11660,8407,0,2333,1550,0
100000,92,11662,8393,0,2333,1635,0
100000,151,11666,8335,0,2333,1584,0
100000,80,11666,8314,0,2333,1624,0
100000,96,11665,8165,0,2332,1583,0
100000,109,11663,8299,0,2332,1589,0
100001,0,11666,5,0,2331,1,0
100000,81,11665,8172,0,2333,1568,0
100000,82,11661,8387,0,2333,1586,0
100001,0,11662,7,0,2333,0,0
100000,79,11664,8443,0,2333,1640,0
