Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
86053,121,2999,2999,86053,2000,2000,86053
85863,134,2999,2999,85863,2000,2000,85863
85876,108,2999,2999,85876,2000,2000,85876
85871,121,2999,2999,85871,2000,2000,85871
86257,110,2999,2999,86257,2000,2000,86257
86175,107,2999,2999,86175,2000,2000,86175
86213,113,2999,2999,86213,2000,2000,86213
85927,97,2999,2999,85927,2000,2000,85927
85965,125,2999,2999,85965,2000,2000,85965
85938,127,2999,2999,85938,2000,2000,85938
86061,101,2999,2999,86061,2000,2000,86061
86260,130,2999,2999,86260,2000,2000,86260
86013,102,2999,2999,86013,2000,2000,86013
85848,117,2999,2999,85848,2000,2000,85848
86034,136,2999,2999,86034,1999,1999,86034
85990,135,2999,2999,85990,2000,2000,85990
85962,129,2999,2999,85962,2000,2000,85962
86163,117,2999,2999,86163,2000,2000,86163
86010,111,2999,2999,86010,2000,2000,86010
86191,107,2999,2999,86191,2000,2000,86191
85919,97,2999,2999,85919,2000,2000,85919
86132,106,2999,2999,86132,2000,2000,86132
86026,112,2999,2999,86026,2000,2000,86026
86087,116,2999,2999,86087,2000,2000,86087
86277,133,2999,2999,86277,2000,2000,86277
85926,120,2999,2999,85926,2000,2000,85926
87195,123,2999,2999,87195,2000,2000,87195
86047,127,2999,2999,86047,2000,2000,86047
86091,119,2999,2999,86091,2000,2000,86091
86161,95,2999,2999,86161,2000,2000,86161
