Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40946,151,100,100,40946,25,25,40946
40521,129,100,100,40521,25,25,40521
40623,165,100,100,40623,25,25,40623
40623,114,100,100,40623,25,25,40623
40534,146,100,100,40534,25,25,40534
40676,134,100,100,40676,25,25,40676
40750,194,100,100,40750,25,25,40750
41108,172,100,100,41108,25,25,41108
40620,122,100,100,40620,25,25,40620
40579,184,100,100,40579,25,25,40579
40505,105,100,100,40505,25,25,40505
40550,84,100,100,40550,25,25,40550
40492,161,100,100,40492,25,25,40492
40600,192,100,100,40600,25,25,40600
40743,163,100,100,40743,25,25,40743
41030,160,100,100,41030,25,25,41030
40447,138,100,100,40447,25,25,40447
41001,127,100,100,41001,25,25,41001
40643,134,100,100,40643,25,25,40643
40475,104,100,100,40475,25,25,40475
40586,115,100,100,40586,25,25,40586
40884,235,100,100,40884,25,25,40884
40637,383,100,100,40637,25,25,40637
40789,158,100,100,40789,25,25,40789
40459,86,100,100,40459,25,25,40459
40573,82,100,100,40573,25,25,40573
40418,173,100,100,40418,25,25,40418
41894,125,100,100,41894,25,25,41894
40667,247,100,100,40667,25,25,40667
40670,148,100,100,40670,25,25,40670
