Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41243,90,486,486,41243,388,388,41243
41176,65,486,486,41176,388,388,41176
41230,59,486,486,41230,388,388,41230
41272,51,486,486,41272,388,388,41272
41342,57,486,486,41342,388,388,41342
41240,74,486,486,41240,388,388,41240
41283,83,486,486,41283,388,388,41283
41176,99,486,486,41176,388,388,41176
41186,62,486,486,41186,388,388,41186
41183,53,486,486,41183,388,388,41183
41237,59,486,486,41237,388,388,41237
41109,51,486,486,41109,388,388,41109
41193,51,486,486,41193,388,388,41193
41159,50,486,486,41159,388,388,41159
41225,61,486,486,41225,388,388,41225
41221,74,486,486,41221,388,388,41221
41340,77,486,486,41340,388,388,41340
41160,54,486,486,41160,388,388,41160
41195,72,486,486,41195,388,388,41195
41258,72,486,486,41258,388,388,41258
41290,82,486,486,41290,388,388,41290
41206,50,486,486,41206,388,388,41206
41302,49,486,486,41302,388,388,41302
41248,74,486,486,41248,388,388,41248
41153,157,486,486,41153,388,388,41153
41215,51,486,486,41215,388,388,41215
41147,93,486,486,41147,388,388,41147
41142,65,486,486,41142,388,388,41142
41201,55,486,486,41201,388,388,41201
41231,63,486,486,41231,388,388,41231
