Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41544,1146,1000,1000,41544,250,250,41544
41554,1000,1000,1000,41554,250,250,41554
41552,1134,1000,1000,41552,250,250,41552
41561,610,1000,1000,41561,250,250,41561
41505,782,1000,1000,41505,250,250,41505
41498,925,1000,1000,41498,250,250,41498
41554,1196,1000,1000,41554,250,250,41554
41504,1010,1000,1000,41504,250,250,41504
41510,886,1000,1000,41510,250,250,41510
41490,826,1000,1000,41490,250,250,41490
41538,1101,1000,1000,41538,250,250,41538
41494,849,1000,1000,41494,250,250,41494
41518,715,1000,1000,41518,250,250,41518
41485,896,1000,1000,41485,250,250,41485
41532,1180,1000,1000,41532,250,250,41532
41522,821,1000,1000,41522,250,250,41522
41532,685,1000,1000,41532,250,250,41532
41499,880,1000,1000,41499,250,250,41499
41515,1210,1000,1000,41515,250,250,41515
41501,1040,1000,1000,41501,250,250,41501
41491,1307,1000,1000,41491,250,250,41491
41546,912,1000,1000,41546,250,250,41546
41508,1040,1000,1000,41508,250,250,41508
41669,852,1000,1000,41669,250,250,41669
41502,1055,1000,1000,41502,250,250,41502
41537,905,1000,1000,41537,250,250,41537
41500,775,1000,1000,41500,250,250,41500
41545,562,1000,1000,41545,250,250,41545
41517,941,1000,1000,41517,250,250,41517
41505,1246,1000,1000,41505,250,250,41505
