Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,22,6400,185,0,1600,50,0
100000,47,6400,157,0,1600,44,0
100000,7,6400,288,0,1600,66,0
100000,56,6400,151,0,1600,33,0
100000,25,6400,293,0,1600,65,0
100000,24,6400,589,0,1600,143,0
100000,35,6400,410,0,1600,102,0
100000,56,6400,114,0,1600,22,0
100000,20,6400,85,0,1600,15,0
100000,28,6400,178,0,1600,37,0
100000,18,6400,150,0,1600,38,0
100000,32,6400,380,0,1600,84,0
100000,23,6400,113,0,1600,31,0
100000,196,6400,196,0,1600,46,0
100000,220,6400,330,0,1600,79,0
100000,26,6400,241,0,1600,56,0
100000,22,6400,201,0,1600,43,0
100000,33,6400,171,0,1600,29,0
100000,10,6400,202,0,1600,40,0
100000,21,6400,366,0,1600,91,0
100000,25,6400,447,0,1600,91,0
100000,18,6400,142,0,1600,29,0
100000,49,6400,177,0,1600,40,0
100000,27,6400,287,0,1600,84,0
100000,29,6400,219,0,1600,57,0
100000,14,6400,158,0,1600,31,0
100000,22,6400,168,0,1600,39,0
100000,74,6400,220,0,1600,36,0
100000,42,6400,98,0,1600,19,0
100000,38,6400,117,0,1600,33,0
