Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40739,113,651,651,40739,215,215,40739
40635,100,656,656,40635,216,216,40635
40664,101,657,657,40664,215,215,40664
40810,121,657,657,40810,215,215,40810
40643,106,657,657,40643,216,216,40643
40725,109,656,656,40725,216,216,40725
100001,0,657,5,100001,215,0,100001
100001,0,654,3,100001,214,1,100001
40863,118,654,654,40863,213,213,40863
100001,0,656,2,100001,216,0,100001
40834,109,655,655,40834,216,216,40834
40778,117,651,651,40778,213,213,40778
40728,127,654,654,40728,215,215,40728
40684,126,657,657,40684,216,216,40684
40743,132,653,653,40743,215,215,40743
100001,0,654,3,100001,215,0,100001
40667,115,657,657,40667,216,216,40667
40671,120,656,656,40671,216,216,40671
100001,0,657,2,100001,216,0,100001
40767,96,656,656,40767,216,216,40767
40803,118,656,656,40803,215,215,40803
40818,120,656,656,40818,216,216,40818
40671,104,657,657,40671,214,214,40671
100001,0,655,2,100001,215,0,100001
40734,112,652,652,40734,215,215,40734
40645,149,655,655,40645,215,215,40645
40698,121,656,656,40698,216,216,40698
40668,101,657,657,40668,216,216,40668
40653,105,656,656,40653,216,216,40653
100001,0,656,1,100001,215,0,100001
