Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
83099,265,1111,1111,83099,888,888,83099
83373,123,1111,1111,83373,888,888,83373
83361,123,1111,1111,83361,888,888,83361
83181,232,1111,1111,83181,888,888,83181
83544,153,1111,1111,83544,888,888,83544
83132,196,1111,1111,83132,888,888,83132
83404,129,1111,1111,83404,888,888,83404
83412,141,1111,1111,83412,888,888,83412
83237,123,1111,1111,83237,888,888,83237
83406,122,1111,1111,83406,888,888,83406
83133,126,1111,1111,83133,888,888,83133
83026,93,1111,1111,83026,888,888,83026
83619,114,1111,1111,83619,888,888,83619
83313,157,1111,1111,83313,888,888,83313
83464,161,1111,1111,83464,888,888,83464
83696,119,1111,1111,83696,888,888,83696
83360,189,1111,1111,83360,888,888,83360
83741,121,1111,1111,83741,888,888,83741
83256,118,1111,1111,83256,888,888,83256
84319,130,1111,1111,84319,888,888,84319
83114,91,1111,1111,83114,888,888,83114
83364,110,1111,1111,83364,888,888,83364
83328,117,1111,1111,83328,888,888,83328
83309,116,1111,1111,83309,888,888,83309
83334,92,1111,1111,83334,888,888,83334
83043,106,1111,1111,83043,888,888,83043
83190,156,1111,1111,83190,888,888,83190
83489,118,1111,1111,83489,888,888,83489
83187,138,1111,1111,83187,888,888,83187
83587,124,1111,1111,83587,888,888,83587
