Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40842,58,400,400,40842,100,100,40842
40887,52,400,400,40887,100,100,40887
40851,49,400,400,40851,100,100,40851
40821,61,400,400,40821,100,100,40821
40861,65,400,400,40861,100,100,40861
40832,63,400,400,40832,100,100,40832
40821,78,400,400,40821,100,100,40821
40806,60,400,400,40806,100,100,40806
40840,64,400,400,40840,100,100,40840
40799,69,400,400,40799,100,100,40799
40891,86,400,400,40891,100,100,40891
40849,86,400,400,40849,100,100,40849
40775,70,400,400,40775,100,100,40775
40830,63,400,400,40830,100,100,40830
40864,60,400,400,40864,100,100,40864
40812,95,400,400,40812,100,100,40812
41313,60,400,400,41313,100,100,41313
40801,64,400,400,40801,100,100,40801
40983,53,400,400,40983,100,100,40983
40838,52,400,400,40838,100,100,40838
40911,55,400,400,40911,100,100,40911
40937,104,400,400,40937,100,100,40937
40826,50,400,400,40826,100,100,40826
40987,82,400,400,40987,100,100,40987
40914,60,400,400,40914,100,100,40914
40877,69,400,400,40877,100,100,40877
40961,70,400,400,40961,100,100,40961
40929,70,400,400,40929,100,100,40929
40787,84,400,400,40787,100,100,40787
40874,47,400,400,40874,100,100,40874
