Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
45694,35,285,276,0,213,199,0
43266,9,285,222,0,213,150,0
41315,26,285,155,0,213,113,0
43021,81,285,229,0,213,166,0
41035,20,285,115,0,213,87,0
41912,69,285,142,0,213,104,0
40176,8,285,37,0,213,31,0
43514,8,284,244,0,212,184,0
42556,20,285,207,0,213,152,0
44032,33,285,276,0,213,201,0
42955,10,285,204,0,213,148,0
43950,38,285,275,0,213,209,0
42074,23,285,171,0,213,127,0
42566,16,285,214,0,213,169,0
44703,39,285,262,0,213,188,0
42246,73,285,159,0,213,110,0
44556,19,285,224,0,213,174,0
40503,22,285,78,0,213,42,0
44737,62,285,247,0,213,193,0
43161,217,284,155,0,213,104,0
41044,222,285,90,0,213,59,0
40965,14,285,117,0,213,85,0
44881,52,285,214,0,213,155,0
41464,18,285,159,0,213,125,0
44320,14,285,272,0,213,204,0
41593,20,285,112,0,213,82,0
42401,43,285,205,0,213,155,0
43049,19,285,183,0,213,116,0
43244,27,285,220,0,213,162,0
40423,10,285,84,0,213,56,0
