Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
43774,211,250,250,43774,250,250,43774
43299,879,250,250,43299,250,250,43299
43252,615,250,250,43252,250,250,43252
43315,1206,250,250,43315,250,250,43315
43278,896,250,250,43278,250,250,43278
43385,624,250,250,43385,250,250,43385
43191,487,250,250,43191,250,250,43191
43507,1206,250,250,43507,250,250,43507
43299,1200,250,250,43299,250,250,43299
43037,521,250,250,43037,250,250,43037
43759,733,250,250,43759,250,250,43759
43169,700,250,250,43169,250,250,43169
43432,1206,250,250,43432,250,250,43432
43354,1206,250,250,43354,250,250,43354
43458,1407,250,250,43458,250,250,43458
43243,1608,250,250,43243,250,250,43243
43398,1407,250,250,43398,250,250,43398
43548,1052,250,250,43548,250,250,43548
43217,480,250,250,43217,250,250,43217
43388,689,250,250,43388,250,250,43388
43399,931,250,250,43399,250,250,43399
43526,566,250,250,43526,250,250,43526
43185,589,250,250,43185,250,250,43185
43349,1608,250,250,43349,250,250,43349
43207,759,250,250,43207,250,250,43207
47666,1182,250,250,47666,250,250,47666
43610,514,250,250,43610,250,250,43610
43768,1224,250,250,43768,250,250,43768
43475,600,250,250,43475,250,250,43475
43283,1005,250,250,43283,250,250,43283
