Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40996,132,104,104,40996,20,20,40996
40685,95,102,102,40685,20,20,40685
40578,131,104,104,40578,20,20,40578
40467,60,104,104,40467,20,20,40467
40697,59,104,104,40697,20,20,40697
40463,59,104,104,40463,20,20,40463
40478,60,104,104,40478,20,20,40478
41611,77,104,104,41611,20,20,41611
40912,42,104,104,40912,20,20,40912
40616,55,103,103,40616,20,20,40616
42197,68,103,103,42197,20,20,42197
40540,57,104,104,40540,20,20,40540
40570,68,104,104,40570,20,20,40570
40678,67,104,104,40678,20,20,40678
40919,119,103,103,40919,20,20,40919
41092,107,104,104,41092,20,20,41092
40659,69,104,104,40659,20,20,40659
40983,73,104,104,40983,20,20,40983
41907,58,103,103,41907,20,20,41907
40814,65,102,102,40814,19,19,40814
40725,190,104,104,40725,20,20,40725
40600,56,103,103,40600,20,20,40600
40428,69,104,104,40428,20,20,40428
40937,72,104,104,40937,20,20,40937
40675,73,103,103,40675,20,20,40675
40696,73,103,103,40696,20,20,40696
41150,128,104,104,41150,20,20,41150
40612,69,104,104,40612,20,20,40612
41237,152,104,104,41237,20,20,41237
40929,84,104,104,40929,20,20,40929
