Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,229,11997,7973,0,8001,5410,0
100000,136,11997,8124,0,8001,5383,0
100000,114,11997,7993,0,8001,5429,0
100000,123,11997,8058,0,8001,5402,0
100000,114,11997,8052,0,8001,5417,0
100000,148,11997,8033,0,8001,5406,0
100000,119,11997,8043,0,8001,5289,0
100000,162,11997,8071,0,8001,5415,0
100000,157,11997,7973,0,8001,5375,0
100000,123,11997,8061,0,8001,5451,0
100000,159,11997,8056,0,8001,5367,0
100000,140,11997,8023,0,8001,5312,0
100000,106,11997,8006,0,8001,5329,0
100000,126,11997,8064,0,8001,5364,0
100000,135,11997,8015,0,8001,5330,0
100000,131,11997,8056,0,8001,5321,0
100000,123,11997,8015,0,8001,5369,0
100000,120,11997,7976,0,8001,5395,0
100000,128,11997,8093,0,8001,5346,0
100000,108,11997,8076,0,8001,5384,0
100000,141,11997,8109,0,8001,5391,0
100000,146,11997,8102,0,8001,5373,0
100000,126,11997,8097,0,8001,5409,0
100000,124,11997,8011,0,8001,5324,0
100000,152,11997,7925,0,8001,5469,0
100000,143,11997,8064,0,8001,5353,0
100000,169,11997,8049,0,8001,5346,0
100000,123,11997,7993,0,8001,5406,0
100000,128,11997,8095,0,8001,5383,0
100000,123,11997,7994,0,8001,5402,0
