Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
88354,115,2999,2999,88354,2000,2000,88354
88540,109,2999,2999,88540,2000,2000,88540
88271,99,2999,2999,88271,2000,2000,88271
88576,103,2999,2999,88576,2000,2000,88576
88185,105,2999,2999,88185,2000,2000,88185
88527,102,2999,2999,88527,2000,2000,88527
88417,96,2999,2999,88417,2000,2000,88417
88872,94,2999,2999,88872,2000,2000,88872
88323,109,2999,2999,88323,2000,2000,88323
88853,106,2999,2999,88853,2000,2000,88853
88560,131,2999,2999,88560,2000,2000,88560
88440,93,2999,2999,88440,2000,2000,88440
88699,106,2999,2999,88699,2000,2000,88699
88334,78,2999,2999,88334,2000,2000,88334
88314,86,2999,2999,88314,2000,2000,88314
88855,86,2999,2999,88855,2000,2000,88855
88449,96,2999,2999,88449,2000,2000,88449
88495,90,2999,2999,88495,2000,2000,88495
88501,75,2999,2999,88501,2000,2000,88501
88712,79,2999,2999,88712,2000,2000,88712
88220,73,2999,2999,88220,2000,2000,88220
88471,112,2999,2999,88471,2000,2000,88471
88487,92,2999,2999,88487,2000,2000,88487
88467,73,2999,2999,88467,2000,2000,88467
88409,100,2999,2999,88409,2000,2000,88409
88580,72,2999,2999,88580,2000,2000,88580
88401,72,2999,2999,88401,2000,2000,88401
88726,97,2999,2999,88726,2000,2000,88726
88467,102,2999,2999,88467,2000,2000,88467
88439,86,2999,2999,88439,2000,2000,88439
