Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
92942,804,375,375,92942,123,123,92942
91603,1014,375,375,91603,123,123,91603
92230,1005,375,375,92230,123,123,92230
89893,1005,375,375,89893,123,123,89893
89769,1407,375,375,89769,123,123,89769
95999,1005,375,375,95999,123,123,95999
98735,1809,375,375,98735,123,123,98735
89093,59,375,375,89093,123,123,89093
100000,1209,375,375,100000,123,123,100000
90053,603,375,375,90053,123,123,90053
88529,1094,375,375,88529,123,123,88529
93819,1409,375,375,93819,123,123,93819
89678,1283,375,375,89678,123,123,89678
89995,1206,375,373,89995,123,123,89995
88854,1608,375,375,88854,123,123,88854
89467,1005,375,344,89467,123,113,89467
100000,1407,375,372,100000,123,122,100000
96528,1206,375,373,96528,123,123,96528
93711,1005,375,375,93711,123,123,93711
90830,1005,375,375,90830,123,123,90830
93292,1226,375,375,93292,123,123,93292
90109,1608,375,373,90109,123,123,90109
88507,804,375,375,88507,123,121,88507
91994,765,375,375,91994,123,123,91994
88507,804,375,375,88507,123,123,88507
89472,1630,375,375,89472,123,123,89472
92112,1005,375,326,92112,123,108,92112
92954,1206,375,354,92954,123,114,92954
88917,1650,375,375,88917,123,123,88917
100000,1206,375,375,100000,123,123,100000
