Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,804,2999,2999,100000,2000,2000,100000
100000,1608,2999,2991,100000,2000,1995,100000
100000,767,2999,2999,100000,2000,2000,100000
100000,1277,2999,2999,100000,2000,2000,100000
100000,1206,2999,2997,100000,2000,1999,100000
100000,1206,2999,2999,100000,2000,2000,100000
100000,1308,2999,2999,100000,2000,2000,100000
100000,371,2999,2999,100000,2000,2000,100000
100000,601,2999,2999,100000,2000,2000,100000
100000,1206,2999,2999,100000,2000,2000,100000
100000,1608,2999,2999,100000,2000,2000,100000
100000,895,2999,2999,100000,2000,2000,100000
100000,1221,2999,2999,100000,2000,2000,100000
100000,1005,2999,2999,100000,2000,2000,100000
100000,500,2999,2999,100000,2000,2000,100000
100000,603,2999,2999,100000,2000,2000,100000
100000,1407,2999,2999,100000,2000,2000,100000
100000,675,2999,2999,100000,2000,2000,100000
100000,1121,2999,2999,100000,2000,2000,100000
100000,1206,2999,2999,100000,2000,2000,100000
100000,924,2999,2999,100000,2000,2000,100000
100000,603,2999,2999,100000,2000,2000,100000
100000,1608,2999,2999,100000,2000,2000,100000
100000,1407,2999,2985,100000,2000,1990,100000
100000,1282,2999,2999,100000,2000,2000,100000
100000,1005,2999,2999,100000,2000,2000,100000
100000,1407,2999,2999,100000,2000,2000,100000
100000,1608,2999,2999,100000,2000,2000,100000
100000,1407,2999,2999,100000,2000,2000,100000
100000,1153,2999,2999,100000,2000,2000,100000
