Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40840,125,625,625,40840,625,625,40840
40870,110,625,625,40870,625,625,40870
40877,128,625,625,40877,625,625,40877
40830,114,625,625,40830,625,625,40830
40905,121,625,625,40905,625,625,40905
40897,108,625,625,40897,625,625,40897
40889,122,625,625,40889,625,625,40889
40873,116,625,625,40873,625,625,40873
40864,126,624,624,40864,624,624,40864
40897,138,625,625,40897,625,625,40897
40875,113,625,625,40875,625,625,40875
40843,98,625,625,40843,625,625,40843
40846,113,625,625,40846,625,625,40846
40835,131,625,625,40835,625,625,40835
40814,106,625,625,40814,625,625,40814
40828,109,625,625,40828,625,625,40828
40840,100,625,625,40840,625,625,40840
40919,128,625,625,40919,625,625,40919
40814,112,625,625,40814,625,625,40814
40878,118,625,625,40878,625,625,40878
40855,124,625,625,40855,625,625,40855
40863,113,625,625,40863,625,625,40863
40842,115,625,625,40842,625,625,40842
40890,140,625,625,40890,625,625,40890
40830,150,625,625,40830,625,625,40830
40863,117,625,625,40863,625,625,40863
40826,123,625,625,40826,625,625,40826
40906,93,625,625,40906,625,625,40906
40852,124,625,625,40852,625,625,40852
40870,136,625,625,40870,625,625,40870
