Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40814,143,104,104,40814,20,20,40814
40759,65,104,104,40759,20,20,40759
41260,55,103,103,41260,20,20,41260
40679,79,104,104,40679,20,20,40679
40642,132,104,104,40642,20,20,40642
40673,86,104,104,40673,20,20,40673
40564,88,104,104,40564,20,20,40564
41664,67,104,104,41664,20,20,41664
40881,77,103,103,40881,20,20,40881
40721,94,104,104,40721,20,20,40721
40601,159,104,104,40601,20,20,40601
40820,248,104,104,40820,20,20,40820
42052,113,104,104,42052,20,20,42052
41733,200,104,104,41733,20,20,41733
40848,83,104,104,40848,19,19,40848
41181,85,104,104,41181,20,20,41181
40647,135,104,104,40647,20,20,40647
40672,126,102,102,40672,20,20,40672
40604,297,104,104,40604,20,20,40604
41428,86,104,104,41428,20,20,41428
42607,159,104,68,42607,19,9,42607
40853,121,104,104,40853,20,20,40853
40688,210,104,104,40688,20,20,40688
40595,75,104,104,40595,20,20,40595
40719,98,104,104,40719,20,20,40719
40631,221,102,102,40631,20,20,40631
40654,85,104,104,40654,20,20,40654
40833,90,104,104,40833,20,20,40833
40786,100,104,104,40786,20,20,40786
40664,66,103,103,40664,20,20,40664
