Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
85450,10285,2800,2800,85450,700,700,85450
85724,8812,2800,2800,85724,700,700,85724
85646,10840,2800,2800,85646,700,700,85646
85534,10854,2800,2800,85534,700,700,85534
85502,8565,2800,2800,85502,700,700,85502
85381,12523,2800,2800,85381,700,700,85381
85625,10989,2800,2800,85625,700,700,85625
85225,11658,2800,2800,85225,700,700,85225
85517,8534,2800,2800,85517,700,700,85517
85667,9470,2800,2800,85667,700,700,85667
85640,9086,2800,2800,85640,700,700,85640
85935,11859,2800,2800,85935,700,700,85935
85996,8416,2800,2800,85996,700,700,85996
85314,13668,2800,2800,85314,700,700,85314
85193,11969,2800,2800,85193,700,700,85193
85509,9926,2800,2800,85509,700,700,85509
85699,7436,2800,2800,85699,700,700,85699
85648,6476,2800,2800,85648,700,700,85648
85584,7740,2800,2800,85584,700,700,85584
85480,10854,2800,2800,85480,700,700,85480
85242,10459,2800,2800,85242,700,700,85242
85383,11651,2800,2800,85383,700,700,85383
85609,9488,2800,2800,85609,700,700,85609
85528,10050,2800,2800,85528,700,700,85528
85487,10560,2800,2800,85487,700,700,85487
85721,9604,2800,2800,85721,700,700,85721
85368,10504,2800,2800,85368,700,700,85368
85667,9675,2800,2800,85667,700,700,85667
85441,11055,2800,2800,85441,700,700,85441
85657,9369,2800,2800,85657,700,700,85657
